FBgn0027518	879.063602396414	-0.208150498316687	0.109757570156821	-1.89645687326426	0.0578996575436272	0.266572611713634
FBgn0086782	199.880974720014	-0.349821485479857	0.184440056174735	-1.89666763681985	0.0578718176121519	0.266572611713634
FBgn0035802	81.496374094009	-0.423227805507407	0.223197680405173	-1.89620163049686	0.0579333876721669	0.266586030187189
FBgn0259140	10.6396216794219	0.420115744561165	0.221597426755497	1.89585118704788	0.0579797250966547	0.266625540173908
FBgn0261260	6283.43505885084	0.17994539370567	0.0949243992902459	1.89567060788512	0.0580036142188527	0.266625540173908
FBgn0051370	239.93573390898	-0.333807198943218	0.176123632552612	-1.89530044381468	0.0580526094178558	0.266709040931423
FBgn0261041	1395.94095409339	-0.217950394920248	0.115016551654353	-1.89494809038642	0.0580992791301984	0.266781774817063
FBgn0037633	1148.0131340829	-0.194601568608233	0.10275152442023	-1.89390444284171	0.0582376946861856	0.267275488981534
FBgn0033451	371.280183754925	0.27474195735909	0.145176421915714	1.89246954659483	0.058428447456688	0.268008748116547
FBgn0030904	16.7911335294185	-0.439495205342465	0.232262374800684	-1.89223590656738	0.0584595562592275	0.268009338208043
FBgn0037548	134.134813873948	-0.340216635954002	0.179892363956001	-1.89122333195429	0.0585945380342547	0.26820177171129
FBti0062550	23.3610245634924	-0.442843804070651	0.234150697699255	-1.89127689313761	0.0585873915554	0.26820177171129
FBgn0034626	407.723767618899	-0.245704757104134	0.129904112111706	-1.89143171151387	0.0585667387582542	0.26820177171129
FBgn0026592	17.4840469926413	-0.439941343498874	0.232885732186109	-1.88908671806179	0.0588802098598641	0.269224469079114
FBgn0034579	125.419351625149	0.332889478677823	0.176202372551913	1.88924515519646	0.0588589867098022	0.269224469079114
FBgn0034159	15.7572450903084	-0.438428466334283	0.232155625546287	-1.88851105934915	0.0589573746320561	0.269292633549059
FBgn0020369	3063.10664992856	0.19455914280266	0.103009856334864	1.88874297785823	0.0589262767815448	0.269292633549059
FBgn0000318	1008.9110115	0.219922256617584	0.116488353049991	1.88793343591358	0.0590348871322053	0.269504384475308
FBgn0050000	667.940372668878	0.217439105305106	0.115257791240086	1.88654582883835	0.0592214387835873	0.270167822304249
FBgn0041210	8324.87067650729	-0.194834925789975	0.103284644240362	-1.88638811919184	0.0592426723975448	0.270167822304249
FBgn0033277	16.1063783940579	-0.427733007406522	0.226871318752291	-1.8853551421083	0.0593819060036424	0.270660099492893
FBgn0004595	55.8936643837796	0.414392311485776	0.219985883481214	1.88372228675829	0.0596025501833562	0.271331550634994
FBgn0038326	590.759760212711	-0.24368274591701	0.129363213701689	-1.88370974208279	0.0596042479471143	0.271331550634994
FBgn0035243	27.4472676545955	0.439188106767784	0.233187660698938	1.88341057777842	0.059644747954409	0.271331550634994
FBgn0023520	157.529247408508	0.298562075527675	0.158528205059859	1.88333726111981	0.0596546768359449	0.271331550634994
FBgn0002626	37078.1144252292	-0.216842342632567	0.115493927002635	-1.8775216001411	0.0604466397189277	0.274719456918701
FBgn0003093	1849.2495073501	-0.235045654854489	0.125197312309522	-1.87740176301383	0.06046305004892	0.274719456918701
FBgn0039835	190.877249620776	0.320113086001165	0.170621903695849	1.87615469683071	0.0606340408169268	0.274918808756412
FBgn0034073	494.775636841973	-0.227636732774001	0.121326823657496	-1.87622758028032	0.0606240364305125	0.274918808756412
FBgn0034786	604.241240403281	-0.220780283025343	0.117650015601659	-1.8765852422227	0.0605749615946301	0.274918808756412
FBgn0041781	2062.46111116226	-0.185196748475556	0.0987035776154447	-1.87629215626909	0.060615173515205	0.274918808756412
FBgn0050496	278.255124550826	0.249254981874906	0.132883499706343	1.87574064820486	0.0606909013937627	0.274974625393948
FBgn0031972	353.1269678159	-0.263727449347104	0.14060947844594	-1.87560221588119	0.0607099219168235	0.274974625393948
FBgn0261067	199.091080592327	-0.29115273921005	0.155290592003865	-1.87488974993928	0.0608078924804654	0.275130270841269
FBgn0000394	359.15630334564	-0.235562706676191	0.125633442217798	-1.875000020041	0.0607927207734307	0.275130270841269
FBti0018970	43.5842345980156	0.436921209778403	0.233124666961789	1.87419553440056	0.0609034794134058	0.275418714273588
FBgn0033429	75.81976504492	0.38081441485263	0.203222846285466	1.87387600268969	0.0609475177326835	0.275473864109428
FBgn0039527	34.8248620431016	-0.425958379396728	0.227500623133113	-1.87233939639583	0.0611596636284378	0.276000130437984
FBgn0022288	646.265363578466	-0.243388639721285	0.129988269363179	-1.87238926184387	0.0611527695496522	0.276000130437984
FBgn0010520	127.98196515286	-0.338047820795663	0.180511254756273	-1.8727243420478	0.0611064601901979	0.276000130437984
FBgn0039680	1377.90290997535	0.191232053665514	0.102163902240425	1.87181626261185	0.0612320275756378	0.276182622813786
FBti0019364	50.8297213777838	0.436531321516992	0.233271533827294	1.8713441556919	0.0612973939463029	0.276333379379607
FBgn0034140	16.4248294816523	0.435622006659302	0.232896334540327	1.87045454158434	0.0614207240246845	0.276745147675805
FBgn0283469	3657.65676917726	-0.161311471174878	0.0862602950135096	-1.87005471230552	0.0614762205344828	0.276851006686002
FBti0059652	214.532125510639	-0.294289808988651	0.157536441429075	-1.86807449958265	0.0617516874018859	0.277802312903648
FBgn0016978	1096.70257583733	-0.195391496976774	0.104585587576799	-1.86824496093494	0.0617279344488829	0.277802312903648
FBgn0017457	711.06848215047	-0.232326945533234	0.12442481426597	-1.86720749316621	0.0618726176185089	0.278201671007131
FBgn0010441	789.448324346704	-0.211102668991177	0.113107604582559	-1.86638793890369	0.0619871093344796	0.278427041979534
FBti0102111	233.912607374857	-0.355444984105456	0.190431155963182	-1.86652747187113	0.0619676042072576	0.278427041979534
FBgn0039052	10.8933842421013	0.411631994335748	0.220674934017075	1.86533190173696	0.0621348961501897	0.278801341595068
FBgn0030990	2287.90740811584	-0.173776775083214	0.0931506889009992	-1.8655447118368	0.0621050910706949	0.278801341595068
FBgn0026192	1396.38886293908	0.169375286545618	0.0908160443779893	1.86503703949772	0.0621762125852131	0.278842102164167
FBgn0031987	275.894797947517	-0.275585973746041	0.147844002110975	-1.86403215423768	0.0623171890224972	0.279329534836074
FBgn0050055	182.810498896208	-0.285327826129322	0.153211585646243	-1.86231233705869	0.0625590775080205	0.280268554905171
FBgn0037856	459.957755399132	0.2252335715533	0.120977601676586	1.86177910978451	0.0626342322547335	0.280298545223891
FBgn0039738	627.188688076844	0.207456196118992	0.111421743475227	1.86190046617891	0.0626171213395378	0.280298545223891
FBgn0260866	58.1818571923729	-0.387726910264836	0.208278926305223	-1.86157532662061	0.0626629738137794	0.280298545223891
FBgn0013718	300.722071575917	-0.257364691539992	0.138303445266066	-1.86086970606464	0.0627625787483937	0.280599001939201
FBgn0038869	473.798832005954	-0.227097981517994	0.122076461416291	-1.86029295806315	0.0628440893152713	0.280818293732651
FBgn0261671	4753.36132145841	-0.180819043579975	0.0972378235920199	-1.85955461465938	0.0629485655358066	0.281139927955737
FBgn0037779	387.076981831441	-0.238456941758304	0.128267222441583	-1.85906373599775	0.0630181047161419	0.281160197988315
FBgn0267443	20.3880755478955	-0.435482954216683	0.234228911696925	-1.85921947492189	0.0629960354506842	0.281160197988315
FBgn0014011	1461.5253494828	0.184557786182804	0.0993487937548066	1.85767515847544	0.0632151582584435	0.281893986646286
FBgn0028398	378.200053987758	-0.246481484941158	0.132726810068568	-1.85705875711036	0.0633027950580213	0.282139350874262
FBgn0038224	1123.34054899869	0.179322030035395	0.0965839814046617	1.85664359066006	0.0633618778697748	0.282257263363245
FBgn0026315	1152.80214506025	-0.18364956783768	0.0989564450672922	-1.85586262433735	0.0634731415562671	0.282462010083985
FBgn0029969	456.411114083123	-0.239892098350387	0.129261461725222	-1.85586713277572	0.0634724987794707	0.282462010083985
FBgn0035164	363.651820092631	0.236518797867715	0.12746591855004	1.85554539251105	0.0635183834176044	0.28251801282555
FBgn0085390	71.9812676570906	-0.37532375514701	0.202315423926855	-1.85514157972802	0.0635760115178608	0.28262902139826
FBgn0036765	230.504986273838	0.295167955507435	0.159134883427851	1.85482874118709	0.0636206863765667	0.282656240990819
FBgn0050389	3011.1944130135	0.197861759143573	0.106710957215923	1.85418409042298	0.0637128274109464	0.282656240990819
FBgn0004227	1085.78934406985	-0.208710741118447	0.112556499072073	-1.85427534472979	0.0636997775834544	0.282656240990819
FBgn0020415	13354.3519943391	-0.186178160962498	0.10040162743213	-1.85433409521526	0.0636913771352114	0.282656240990819
FBgn0263353	12.9883042147622	0.41462574238896	0.22366137589854	1.8538102107404	0.0637663171576807	0.282748544198409
FBgn0261617	6994.01348274404	-0.242856502801645	0.131053920869978	-1.85310367816152	0.0638674997459797	0.283052121056593
FBgn0032047	87.0366671559564	0.399409340389809	0.21558159485729	1.8527061211056	0.0639244921981236	0.283159642604182
FBgn0034853	683.180921956109	-0.194443312776581	0.105019111597923	-1.85150407214478	0.0640970694539809	0.283778786001222
RR48347_transposable_element	36.427332657399	0.43300763197758	0.234054664562622	1.85002778212834	0.0643095454629538	0.284568578011864
FBgn0033236	775.13462869998	-0.199494807833249	0.107846232373123	-1.84980785553123	0.0643412482477408	0.284568578011864
FBgn0033160	1620.49453057215	-0.195952717005547	0.105962086421057	-1.84927197664737	0.0644185500985345	0.284764883445285
FBgn0001108	2211.34289719806	-0.167990848695927	0.0909062086106964	-1.84795792568299	0.0646084296984071	0.285312672445594
FBgn0034430	413.108322540515	0.243404282710174	0.131705090912768	1.84810079111815	0.0645877633733028	0.285312672445594
FBgn0260753	29.9080480647595	0.425465131736062	0.230267036771225	1.84770316108584	0.064645296437527	0.28532982626584
FBgn0033980	1023.42033339985	0.189051488580992	0.102349142900008	1.8471233194956	0.0647292694768527	0.285554773199517
FBgn0003227	232.210975189351	0.260207896816479	0.141109672035775	1.84401177511424	0.0651814241414987	0.286210640768459
FBgn0020379	531.790205383876	-0.206578194206577	0.112047060526121	-1.84367348180828	0.0652307399223307	0.286210640768459
FBgn0266282	517.820960352188	-0.210676676720009	0.114288847129438	-1.8433703901257	0.0652749502064698	0.286210640768459
FBgn0036518	3557.30618806282	-0.193810389035904	0.105067085347858	-1.84463467692316	0.0650906990917501	0.286210640768459
FBgn0042138	1062.81567002676	-0.210032001433543	0.113908689596559	-1.84386285346125	0.0652031298781811	0.286210640768459
FBgn0052264	1069.11764194294	-0.228298239776182	0.123766022792598	-1.844595427929	0.0650964125935983	0.286210640768459
FBgn0022774	865.077924059195	0.230970320311808	0.125150496023919	1.84554059032786	0.0649589395954026	0.286210640768459
FBgn0261975	2353.84139713979	-0.177088676166837	0.0960319242547287	-1.84406047823328	0.0651743268225255	0.286210640768459
FBti0018973	14.2227898821229	0.414051557264303	0.22439755852709	1.84516961762896	0.0650128686513082	0.286210640768459
FBgn0260938	2693.51719378897	-0.185959845283976	0.100876204212926	-1.84344610044465	0.0652639044521094	0.286210640768459
FBgn0027791	772.504565729361	-0.206256166015382	0.111851071493916	-1.84402494549729	0.065179504809149	0.286210640768459
FBgn0026787	257.385832617083	-0.259916153728753	0.140914583982199	-1.84449434816191	0.0651111287461661	0.286210640768459
FBgn0265605	757.751210820147	0.202223960225042	0.109733294167301	1.84286785300301	0.0653483069280631	0.28638713436407
FBgn0029867	1496.90658077526	-0.169338658898334	0.0919924866124722	-1.84078792881956	0.0656526424582505	0.287575194889278
FBgn0052000	2298.64585249561	-0.231637392604982	0.125861222608052	-1.84041905683953	0.0657067377794723	0.287666492171161
FBgn0039757	43464.7698521727	-0.180756782075675	0.0983201455117243	-1.83845112448619	0.0659959575958535	0.28864770783921
FBgn0259834	336.081933873881	-0.240350975223996	0.130736369902382	-1.83844002555265	0.0659975917357481	0.28864770783921
FBgn0033170	40.1908472802812	0.406057273387517	0.220973737758843	1.83758159456334	0.0661240829866996	0.289054796320333
FBgn0085786	27.083675979013	-0.427811164000844	0.232985294746994	-1.83621530477027	0.0663258200211496	0.289790236870185
FBgn0264075	929.56728788344	0.199647396265833	0.108855114022694	1.83406538184518	0.0666442894020991	0.29074117378596
FBgn0040636	13.0755066939732	-0.419920719239286	0.228950929134436	-1.83410794979878	0.0666379715871919	0.29074117378596
FBgn0015774	137.457213771179	0.310173606333004	0.169091443955673	1.83435423506298	0.0666014283084261	0.29074117378596
FBgn0010501	209.637918950979	0.273797107747766	0.149332015923247	1.8334789499426	0.0667313761789169	0.290974362562404
FBgn0051675	30.6869626294075	-0.42772236437099	0.233366680174327	-1.83283390778614	0.0668272749450322	0.291245720679836
FBgn0033475	270.491893365076	0.265540469372302	0.144950465672379	1.83193940178491	0.0669604493935291	0.291679178098399
FBgn0034176	1620.68175166126	-0.184419130621603	0.100735577183258	-1.83072491147898	0.0671416128728911	0.292321133851727
FBgn0266441	429.542058475127	0.234126739600238	0.127982950240847	1.82935882599707	0.0673458714703728	0.29267416993872
FBgn0037011	281.851141193276	0.262795285490313	0.143638283129256	1.82956298115755	0.067315313506102	0.29267416993872
FBgn0033879	1849.57346574072	-0.184261923921376	0.100703826903083	-1.82974102959076	0.0672886725154922	0.29267416993872
FBgn0263773	219.484560038201	-0.320113502492376	0.174994486018395	-1.82927765197542	0.0673580247772503	0.29267416993872
FBgn0035166	348.032343477436	0.23220567779228	0.126971664363946	1.82879919669869	0.0674296953779789	0.292691567844905
FBgn0000709	2230.5541454395	-0.176136247848015	0.0963109306548168	-1.82882925801326	0.0674251904719873	0.292691567844905
FBgn0038746	640.620307440536	-0.213181703349537	0.116718323272747	-1.82646303829584	0.067780543903745	0.293772287230109
FBgn0030347	273.233363447861	-0.274235484355887	0.150134024800874	-1.82660449368231	0.0677592572513626	0.293772287230109
FBti0019183	46.6682092950895	0.42728027962918	0.233903548673216	1.82673705487953	0.0677393140162273	0.293772287230109
FBgn0265487	1816.0125529521	0.260247239789542	0.142605876856719	1.82494049702468	0.0680100091320123	0.294619223335522
FBgn0087013	9728.81795408078	-0.162275050694095	0.0890265770871771	-1.82277086240428	0.0683381025530636	0.295892354948225
FBgn0028487	439.226301162349	-0.221067805665724	0.121405571075982	-1.82090330539583	0.0686215566649956	0.296971028868873
FBgn0035959	1043.22154864349	-0.203105901643262	0.111578789169003	-1.82029132199694	0.0687146522303773	0.297225228222497
FBgn0260005	48.6702918900857	-0.392616156757528	0.215822761761016	-1.81916009949071	0.0688870082346908	0.297376002114925
FBgn0061515	1350.94591881726	0.238243237552592	0.130922299275978	1.81973001444457	0.0688001301624739	0.297376002114925
FBgn0040964	130.975963087259	0.304018241626908	0.167090512089453	1.81948237410482	0.0688378694911914	0.297376002114925
FBgn0051915	1055.15034560599	0.178092316301469	0.0978931584741122	1.81925191788112	0.0688730053129157	0.297376002114925
FBgn0021856	648.583908487007	0.208464449603988	0.114661848786738	1.81808031014497	0.0690518589462004	0.297938968450663
FBgn0040080	1924.57084994113	0.166435184064092	0.0915632241333927	1.81770777120761	0.0691088093540449	0.298002008534023
FBgn0038309	61.5708270667981	0.368075848822503	0.202530953468645	1.81738071400275	0.069158838723131	0.298002008534023
FBgn0027514	289.294188606007	0.255547949933106	0.140618875606572	1.81730901225584	0.0691698107890784	0.298002008534023
FBgn0002921	13888.9587876782	0.14649989270278	0.0806259098088797	1.81703242853385	0.0692121480473375	0.298035984448739
FBgn0000278	43.4222597484102	-0.40239515659279	0.221487003772968	-1.81678902029511	0.069249424669979	0.298048145681586
FBgn0037814	540.762665184437	0.212016649121323	0.116750779680663	1.81597630183911	0.0693740074596165	0.298435871970732
